Date,mean_temp_K,total_precip_mm
2021-09-03,280.90402914166197,7.311814803053314
2021-09-07,278.8488966206925,0.8852191328366533
2021-09-08,279.3167014506834,1.5936292287044505
2021-09-09,278.64787983827443,1.5086237531162143
2021-09-10,279.02481321719364,5.900940925198188
2021-09-13,277.7607421287486,10.782991697396062
2021-09-14,275.2487012290622,5.410639351432298
2021-09-15,275.0942371163922,3.2327735473024077
2021-09-16,274.9458861724402,8.04410739178466
2021-09-17,275.21443516744125,2.6599242186954974
2021-09-20,275.32739601600633,4.804253085116246
2021-09-21,273.6094166925931,14.90700958872706
2021-09-22,271.35767495709064,6.469379525451441
2021-09-23,271.92232653241393,7.820824618074624
2021-09-24,273.3038878992278,21.988766964490807
2021-09-27,270.3630597282072,2.756098867110304
2021-09-28,269.2221465101426,1.503859141769453
2021-09-29,269.5439833145411,0.2669754129352017
2021-09-30,270.708852538401,2.257097157798196
2021-10-01,271.34248545961157,16.192429759107398
2021-10-04,268.9497857633651,0.7978355086390901
2021-10-05,268.2728519996049,0.4334047760354919
2021-10-06,268.43899964327244,3.1432679023328034
2021-10-07,270.7143787060815,8.476681786537211
2021-10-08,270.5807410299435,8.04742502997075
2021-10-11,269.434575311167,4.156876621869633
2021-10-12,270.74927098661,11.88564376792702
2021-10-13,270.0424691324311,5.75981313118568
2021-10-14,269.8112282682301,6.540867202255268
2021-10-15,268.2455833357266,3.2266815304870153
2021-10-18,268.02739091002536,2.0263700501787563
2021-10-19,269.62710526126335,8.882447648393011
2021-10-20,270.8852937874623,8.513499338536672
2021-10-21,271.2605503586543,7.206781658283787
2021-10-22,270.9765669774645,4.752913745114228
2021-10-25,267.89834186622426,0.2349699910147746
2021-10-26,267.9911166217908,0.721131193040974
2021-10-27,268.1910709876584,1.827442243446448
2021-10-28,267.4492999335009,5.31183176647602
2021-10-29,266.1967074947217,5.007497986300789
2021-11-01,270.55800674813787,9.010805896256654
2021-11-02,270.94181228799664,10.460929597440693
2021-11-03,269.803247301295,9.019014691402855
2021-11-04,268.41904565945475,6.02887972391916
2021-11-05,267.5295063409402,2.8714627201969405
2021-11-08,262.19157024529017,0.1434701696127615
2021-11-09,261.03970359796574,0.9483476748863536
2021-11-10,261.05238240205836,1.6268240894110535
2021-11-11,261.45087186199373,4.24059774630487
2021-11-12,262.0641727526804,3.990300689776096
2021-11-15,258.03912399376236,0.1955057120174702
2021-11-16,257.15496256522954,1.6768723667922572
2021-11-17,259.0669618753449,9.638110379479269
2021-11-18,256.9354445946578,4.212376969363805
2021-11-19,251.90580885524872,0.7850111198721285
2021-11-22,257.0165453952022,4.0995667667627265
2021-11-23,255.9266618028101,2.278303092582424
2021-11-24,256.84301015616865,5.449891192971454
2021-11-29,254.7433044789835,2.4704796200193253
2021-11-30,258.94142051600005,7.725915151748012
2021-12-01,261.55373042572626,5.952818481309724
2021-12-02,259.5928446880357,3.307305803759709
2021-12-03,254.2080894188119,0.5630510981663029
2021-12-06,258.1345940095631,8.502252163424933
2021-12-07,262.3509494080312,12.30370263239104
2021-12-08,260.3849499982184,2.503363364583516
2021-12-09,256.50698024674,1.9144044377893168
2021-12-10,259.99658792751615,10.09525831353476
2021-12-13,248.5080785232697,0.365148994629834
2021-12-14,251.32071004918637,1.7147020429065605
2021-12-15,252.17720497336953,1.226721032588508
2021-12-16,251.99528797919984,0.6028685017281478
2021-12-17,256.82596988739067,2.4629670082403123
2021-12-20,257.8303322853229,0.6481761220520468
2021-12-21,262.40254885911514,7.799827885086073
2021-12-22,257.31179074231324,0.2643847996374361
2021-12-23,255.91968875811264,2.184183346857151
2021-12-27,262.7260994001939,4.4999737089498675
2021-12-28,261.85359613785033,0.6567371546585572
2021-12-29,262.4598826252636,5.589504304016899
2021-12-30,258.4303006011781,0.3406361110450084
2021-12-31,257.56549236825083,2.6191243722725353
2022-01-03,246.30916387666772,0.432858658749998
2022-01-04,245.35040371375737,0.06327416876965
2022-01-05,244.6339332075347,0.0774375141240951
2022-01-06,244.76600423579563,0.0395660852015159
2022-01-07,248.44790545497167,0.2396149640003649
2022-01-10,256.65410066579005,10.62378613242609
2022-01-11,263.0927190969127,7.570866262386424
2022-01-12,263.0451308460685,3.5429459716009983
2022-01-13,262.7609936226553,5.90767456021143
2022-01-14,266.00123702527594,13.97355642188939
2022-01-18,258.56517598669944,0.1646011358855521
