Date,mean_temp_K,total_precip_mm
1988-02-09,275.54155764539206,0.0007044868733814469
1988-02-10,275.1029862215677,0.2110228133745539
1988-02-11,265.8066886602558,0.4034120246994486
1988-02-12,275.5160731506882,0.0008702277796146518
1988-02-15,276.5400985077393,0.0012904404798064
1988-02-16,281.4791371225743,0.0012755393186125
1988-02-17,278.9237923843038,0.4376644833064378
1988-02-18,276.17264223936553,0.3322177725060964
1988-02-19,277.49641896075474,0.2227719749901491
1988-02-22,285.7285064786746,0.002152419426693
1988-02-23,278.3496214746985,0.0003099066563192041
1988-02-24,278.0655379460238,0.0012915446063743
1988-02-25,281.2274644884449,0.000852346317969932
1988-02-26,285.0043439300576,0.000852346317969932
1988-02-29,282.9881676592022,0.000852346317969932
1988-03-01,284.3515706616107,0.8657799009462961
1988-03-02,283.52844889573026,24.774756921673237
1988-03-03,272.60518664422136,31.464011025848773
1988-03-04,271.4164201514138,0.7063574479877708
1988-03-07,286.1401541676897,0.1081120714359516
1988-03-08,281.6429924089035,0.5752542834165172
1988-03-09,280.1038265985705,0.001722574154428
1988-03-10,284.44794010353695,0.0008772753403718525
1988-03-11,284.22508579923334,0.0900280981937873
1988-03-14,273.4817999299454,0.0053601450441795
1988-03-15,275.5858596102504,0.00044331525228122055
1988-03-16,274.3258394604696,3.1100443563354783
1988-03-17,272.10087480506405,22.36535272861665
1988-03-18,270.2044147213023,0.0209661602958498
1988-03-21,287.7874048679916,0.000852346317969932
1988-03-22,288.9468086161789,0.0044458058984084
1988-03-23,288.6032693283821,0.0865291700402955
1988-03-24,289.34930144095483,0.00019552366551800287
1988-03-25,284.9706287211379,0.0
1988-03-28,292.28932740193056,4.111913679176588
1988-03-29,281.2845937985772,10.801253112706735
1988-03-30,280.94291652950756,0.0050269923897617
1988-03-31,281.28688854467475,7.72975118979473
1988-04-04,288.6073453837588,0.0021518955009014
1988-04-05,289.6454688559989,0.0195422508563559
1988-04-06,285.16289322746894,0.0010756159535158
1988-04-07,289.0719766113645,0.002595890790176
1988-04-08,292.4719513458502,0.0992709302217305
1988-04-11,281.0576393134795,0.1433111200316279
1988-04-12,283.39158725232966,0.001714342431569
1988-04-13,287.73468325304196,0.000852346317969932
1988-04-14,288.5762815141213,0.0133893306587767
1988-04-15,285.3957993204524,0.9119519197998376
1988-04-18,283.038547220472,31.18143561338515
1988-04-19,283.67736493347655,0.0644769765998797
1988-04-20,288.5756253374267,0.0445513441547157
1988-04-21,292.8378045040567,0.0
1988-04-22,293.03527585081287,0.001172011829298
1988-04-25,286.1324934467973,12.84320713708474
1988-04-26,286.138141079021,0.0038169734724461
1988-04-27,284.0813041394321,0.0
1988-04-28,287.72697708123815,0.00257041574514
1988-04-29,288.75535193366414,11.620971373893632
1988-05-02,289.9251604061195,6.579129910847967
1988-05-03,285.1739767245472,0.1923739939301266
1988-05-04,285.87763280871866,3.9894797991733715e-05
1988-05-05,288.8666395361446,0.0165791391480173
1988-05-06,293.4940180329793,0.5648239260925213
1988-05-09,290.4533705376679,0.0017780607037696
1988-05-10,291.96380682158883,0.0424281990316638
1988-05-11,291.12948562152445,5.051293323963868
1988-05-12,292.29463546888644,0.0060720120819156
1988-05-13,295.72326468236406,0.0150303003531822
1988-05-16,295.2250298095991,0.4050143067576446
1988-05-17,296.9659517803406,0.5421577295344505
1988-05-18,297.88321290129016,0.5317122564800607
1988-05-19,296.103164048297,2.7187134040327963
1988-05-20,292.7914120174769,6.3007552996353695
1988-05-23,288.77524845534805,2.4887867591304844
1988-05-24,291.70647412975813,0.6369826982245187
1988-05-25,292.95491265282374,1.2896746161956634
1988-05-26,293.83358902273454,0.3069286093011585
1988-05-27,296.08276025810363,0.5243402414764581
1988-05-30,294.97118236826077,3.2953885958679883
1988-05-31,294.08143795693434,13.527376874204869
1988-06-01,293.27948858993216,3.015292836579162
1988-06-02,293.89810031268877,0.820110441427214
1988-06-03,293.5906272594748,1.057217661802545
1988-06-06,295.45782531891604,0.59728323353133
1988-06-07,299.3270818645513,3.416210416472539e-05
1988-06-08,302.3957028707016,0.3622625807252682
1988-06-09,300.79895678603543,0.0799212792627994
1988-06-10,296.79585202912574,0.0015839399274346
1988-06-13,299.21445025105163,0.1372411671520522
1988-06-14,298.124024214013,2.3796138579371338
1988-06-15,297.3871337997595,3.765470105468991
1988-06-16,296.48274508100036,10.688840805132866
1988-06-17,296.823111866791,0.9320742996810836
1988-06-20,303.54225673955494,0.5141544622151903
1988-06-21,302.69273006593863,0.1252912480909774
1988-06-22,303.2121379681977,0.0472645799339134
