Date,mean_temp_K,total_precip_mm
2022-05-11,295.76789993596134,2.6821389452780364
2022-05-12,297.69324417247066,3.8636838586924314
2022-05-13,294.8116398735844,3.458706284690988
2022-05-16,290.999655102866,0.5149621198747399
2022-05-17,292.11395466069007,1.9901262752877136
2022-05-18,292.5901696439451,6.357355046123959
2022-05-19,293.72234176972216,2.830043654175635
2022-05-20,291.4491576270526,3.7277134510429337
2022-05-23,285.5987364388189,1.2111902711265066
2022-05-24,286.19167284868115,8.53502799397492
2022-05-25,286.8753536715908,13.940608097852143
2022-05-26,287.96352722874485,7.348696934399315
2022-05-27,290.21023707694684,1.374066362286103
2022-05-31,293.65493800907916,5.91267383932161
2022-06-01,290.753441635822,6.343349490408562
2022-06-02,290.36254256451195,0.5226771144477566
2022-06-03,290.8108446617049,0.4332308771208153
2022-06-06,292.8432939479286,8.753141041759449
2022-06-07,292.79931166399683,3.709114056283073
2022-06-08,292.2875021458206,9.011857507145628
2022-06-09,292.270901011207,0.6661217890021373
2022-06-10,293.3976590132513,3.8975398127974383
2022-06-13,299.99033810727826,1.525279301795855
2022-06-14,300.79544620495795,0.8071735671075547
2022-06-15,298.15533028079767,5.211113263788193
2022-06-16,297.823466764823,1.207945340907851
2022-06-17,298.549813765608,0.6378273556708614
2022-06-21,300.03774411464366,0.9205595023475616
2022-06-22,297.9448729502615,1.0299819509307184
2022-06-23,298.49443884083337,0.5584075072259769
